 Batch Number,Vendor Name,Invoice Number, Line,Line Amount,Account Description,Issue Date ,Total Amount Paid,Department,Proclass
161215H,KNIGHTON CLEANING SERVICES LTD,50258,5,"1,145.26",GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50258,6,"1,029.43",GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50258,7,744.95,GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50258,8,"1,239.77",GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50258,9,"1,047.38",GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50258,10,"1,876.49",GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50258,11,"2,182.91",GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50258,12,757.27,GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50258,13,"1,430.83",GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50258,14,744.95,GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50258,15,"1,479.19",GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50258,16,"1,796.18",GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50258,17,671.44,GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50258,18,"2,357.76",GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50258,19,"1,834.22",GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50258,20,919.78,GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50258,21,915.89,GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50258,22,"1,052.40",GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50258,23,"1,662.54",GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50258,24,"1,054.58",GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50258,25,823.26,GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50258,26,960.21,GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50258,27,"1,352.97",GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50258,28,753.79,GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50258,29,"1,356.33",GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50258,30,"1,249.67",GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50258,31,"1,431.86",GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50258,32,766.41,GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50258,33,959.08,GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50258,34,591.84,GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50258,35,"1,475.68",GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50258,36,"1,359.99",GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50258,37,939.68,GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50258,38,"2,790.12",GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50258,39,"1,026.14",GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50258,40,918.27,GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50258,41,"1,015.19",GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50258,42,938.11,GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50258,43,"2,221.88",GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50258,44,"1,832.24",GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50258,45,"1,012.98",GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50258,46,667.96,GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50258,47,659.12,GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50258,48,773.38,GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50258,49,"2,311.80",GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50258,50,"1,037.55",GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50258,51,"1,556.86",GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50258,52,"2,646.68",GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50258,53,750.96,GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50258,54,768.31,GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50258,55,13.61,GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50258,56,"1,037.58",GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50258,57,838.6,GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50258,58,979.83,GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50258,59,"1,257.56",GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50259,1,970.23,GENERAL CLEANS,21/12/2015,"63,600.64",Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50259,2,"1,067.50",GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50259,3,"1,018.79",GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50259,4,"1,214.15",GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50259,5,577.89,GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50259,6,"1,385.49",GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50259,7,"2,067.80",GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50259,8,"1,992.88",GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50259,9,"3,208.07",GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50259,10,"1,007.53",GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50259,11,"1,232.07",GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50259,12,"1,015.44",GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50259,13,"1,062.88",GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50259,14,"1,066.04",GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50259,15,"1,436.38",GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50259,16,"1,170.93",GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50259,17,610.67,GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50259,18,"11,636.78",GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50259,19,"1,145.81",GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50259,20,449.14,GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50259,21,"1,520.25",GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50259,22,"3,169.99",GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50259,23,"1,723.76",GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50259,24,839.78,GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50259,25,"1,283.56",GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50259,26,"1,951.17",GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50259,27,"1,242.31",GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50259,28,"1,053.73",GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50259,29,"1,259.73",GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50259,30,"2,653.62",GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50259,31,763.92,GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50259,32,963.75,GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50259,33,"1,880.32",GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50259,34,953.61,GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50259,35,847.79,GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50259,36,"1,585.93",GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50259,37,"1,595.49",GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50259,38,"1,289.84",GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50259,39,"1,211.12",GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50259,40,474.5,GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50260,1,970.23,GENERAL CLEANS,21/12/2015,"63,850.30",Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50260,2,"1,054.36",GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50260,3,"1,018.79",GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50260,4,"1,214.15",GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50260,5,577.89,GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50260,6,"1,385.49",GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50260,7,"2,067.80",GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50260,8,"1,992.88",GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50260,9,"3,208.07",GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50260,10,"1,007.53",GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50260,11,"1,232.07",GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50260,12,"1,015.44",GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50260,13,"1,062.88",GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50260,14,"1,066.04",GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50260,15,"1,436.38",GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50260,16,"1,170.93",GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50260,17,610.67,GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50260,18,"12,293.78",GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50260,19,"1,014.41",GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50260,20,449.14,GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50260,21,"1,520.25",GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50260,22,"2,907.19",GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50260,23,"1,723.76",GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50260,24,839.78,GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50260,25,"1,283.56",GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50260,26,"1,951.17",GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50260,27,"1,242.31",GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50260,28,"1,053.73",GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50260,29,"1,259.73",GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50260,30,"2,653.62",GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50260,31,763.92,GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50260,32,963.75,GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50260,33,"1,880.32",GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50260,34,953.61,GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
161215H,KNIGHTON CLEANING SERVICES LTD,50260,35,847.79,GENERAL CLEANS,21/12/2015,,Technical And Service Support,Cleaning & Janitorial
