 Batch Number,Vendor Name,Invoice Number, Line,Line Amount,Account Description,Issue Date ,Total Amount Paid,Department,Proclass
800129638,APEX LIFT & ESCALATOR,100195,3,50.00,PLANNED LIFTS,15/04/19,,Technical and Service Support,Facilities & Management Services
800129638,APEX LIFT & ESCALATOR,100195,4,49.99,PLANNED LIFTS,15/04/19,,Technical and Service Support,Facilities & Management Services
800129638,APEX LIFT & ESCALATOR,100195,5,50.00,PLANNED LIFTS,15/04/19,,Technical and Service Support,Facilities & Management Services
800129638,APEX LIFT & ESCALATOR,100195,6,214.99,PLANNED LIFTS,15/04/19,,Technical and Service Support,Facilities & Management Services
800129638,APEX LIFT & ESCALATOR,100195,7,100.00,PLANNED LIFTS,15/04/19,,Technical and Service Support,Facilities & Management Services
800129638,APEX LIFT & ESCALATOR,100195,8,49.99,PLANNED LIFTS,15/04/19,,Technical and Service Support,Facilities & Management Services
800129638,APEX LIFT & ESCALATOR,100195,9,72.00,PLANNED LIFTS,15/04/19,,Technical and Service Support,Facilities & Management Services
800129638,APEX LIFT & ESCALATOR,100195,10,50.00,PLANNED LIFTS,15/04/19,,Technical and Service Support,Facilities & Management Services
800129638,APEX LIFT & ESCALATOR,100195,11,155.00,PLANNED LIFTS,15/04/19,,Technical and Service Support,Facilities & Management Services
800129638,APEX LIFT & ESCALATOR,100195,12,49.99,PLANNED LIFTS,15/04/19,,Technical and Service Support,Facilities & Management Services
800129638,APEX LIFT & ESCALATOR,100195,13,99.99,PLANNED LIFTS,15/04/19,,Technical and Service Support,Facilities & Management Services
800129638,APEX LIFT & ESCALATOR,100195,14,50.00,PLANNED LIFTS,15/04/19,,Technical and Service Support,Facilities & Management Services
800129638,APEX LIFT & ESCALATOR,100195,15,50.00,PLANNED LIFTS,15/04/19,,Technical and Service Support,Facilities & Management Services
800129638,APEX LIFT & ESCALATOR,100195,16,50.00,PLANNED LIFTS,15/04/19,,Technical and Service Support,Facilities & Management Services
800129638,APEX LIFT & ESCALATOR,100195,17,50.00,PLANNED LIFTS,15/04/19,,Technical and Service Support,Facilities & Management Services
800129638,APEX LIFT & ESCALATOR,100195,18,50.00,PLANNED LIFTS,15/04/19,,Technical and Service Support,Facilities & Management Services
800129015,HAYS SPECIALIST RECRUITMENT,1077518,1,"1,119.18",FRS STAFF AGENCY,15/04/19,"1,119.18",General Counsel,Human Resources
800129012,HAYS SPECIALIST RECRUITMENT,1077519,1,"1,072.17",FRS STAFF AGENCY,15/04/19,"1,072.17",Operational Policy,Human Resources
800129010,HAYS SPECIALIST RECRUITMENT,1077521,1,"1,635.60",FRS STAFF AGENCY,15/04/19,"1,635.60",Information and Communication Technology,Human Resources
800129004,HAYS SPECIALIST RECRUITMENT,1077522,1,630.00,FRS STAFF AGENCY,15/04/19,630.00,Fire Stations (North West),Human Resources
800129007,HAYS SPECIALIST RECRUITMENT,1077523,1,"1,320.55",FRS STAFF AGENCY,15/04/19,"1,320.55",Procurement,Human Resources
800129006,HAYS SPECIALIST RECRUITMENT,1077524,1,"1,074.50",FRS STAFF AGENCY,15/04/19,"1,074.50",Grenfell Investigation Team,Human Resources
800129008,HAYS SPECIALIST RECRUITMENT,1077525,1,900.55,FRS STAFF AGENCY,15/04/19,900.55,General Counsel,Human Resources
800129013,HAYS SPECIALIST RECRUITMENT,1077526,1,633.15,FRS STAFF AGENCY,15/04/19,633.15,People Services,Human Resources
800129002,HAYS SPECIALIST RECRUITMENT,1077527,1,630.00,FRS STAFF AGENCY,15/04/19,630.00,Fire Stations (North West),Human Resources
800128998,HAYS SPECIALIST RECRUITMENT,1077528,1,"1,686.20",FRS STAFF AGENCY,15/04/19,"1,686.20",Information and Communication Technology,Human Resources
800129009,HAYS SPECIALIST RECRUITMENT,1077529,1,633.15,FRS STAFF AGENCY,15/04/19,633.15,CPO Planning,Human Resources
800129011,HAYS SPECIALIST RECRUITMENT,1077530,1,633.15,FRS STAFF AGENCY,15/04/19,633.15,Grenfell Investigation Team,Human Resources
800129003,HAYS SPECIALIST RECRUITMENT,1077531,1,892.15,FRS STAFF AGENCY,15/04/19,892.15,Information and Communication Technology,Human Resources
800128997,HAYS SPECIALIST RECRUITMENT,1077532,1,878.50,FRS STAFF AGENCY,15/04/19,878.50,Information and Communication Technology,Human Resources
800129016,HAYS SPECIALIST RECRUITMENT,1077533,1,797.64,FRS STAFF AGENCY,15/04/19,797.64,London Resilience Group,Human Resources
800129000,HAYS SPECIALIST RECRUITMENT,1077534,1,394.17,FRS STAFF AGENCY,15/04/19,394.17,Information and Communication Technology,Human Resources
800129014,HAYS SPECIALIST RECRUITMENT,1077535,1,962.15,FRS STAFF AGENCY,15/04/19,962.15,Technical and Service Support,Human Resources
800129001,HAYS SPECIALIST RECRUITMENT,1077536,1,630.00,FRS STAFF AGENCY,15/04/19,630.00,Management Support,Human Resources
800128996,HAYS SPECIALIST RECRUITMENT,1077537,1,413.66,FRS STAFF AGENCY,15/04/19,413.66,London Resilience Group,Human Resources
800129005,HAYS SPECIALIST RECRUITMENT,1077538,1,633.15,FRS STAFF AGENCY,15/04/19,633.15,Fire Stations (South West),Human Resources
800129027,HAYS SPECIALIST RECRUITMENT,1077540,1,"1,635.60",FRS STAFF AGENCY,15/04/19,"1,635.60",Information and Communication Technology,Human Resources
800129028,HAYS SPECIALIST RECRUITMENT,1077541,1,630.00,FRS STAFF AGENCY,15/04/19,630.00,Fire Stations (North West),Human Resources
800129029,HAYS SPECIALIST RECRUITMENT,1077542,1,"1,320.55",FRS STAFF AGENCY,15/04/19,"1,320.55",Procurement,Human Resources
800129031,HAYS SPECIALIST RECRUITMENT,1077543,1,"1,074.50",FRS STAFF AGENCY,15/04/19,"1,074.50",Grenfell Investigation Team,Human Resources
800129026,HAYS SPECIALIST RECRUITMENT,1077544,1,900.55,FRS STAFF AGENCY,15/04/19,900.55,General Counsel,Human Resources
800129021,HAYS SPECIALIST RECRUITMENT,1077545,1,633.15,FRS STAFF AGENCY,15/04/19,633.15,People Services,Human Resources
800129025,HAYS SPECIALIST RECRUITMENT,1077546,1,"1,686.20",FRS STAFF AGENCY,15/04/19,"1,686.20",Information and Communication Technology,Human Resources
800129024,HAYS SPECIALIST RECRUITMENT,1077547,1,633.15,FRS STAFF AGENCY,15/04/19,633.15,CPO Planning,Human Resources
800129023,HAYS SPECIALIST RECRUITMENT,1077548,1,633.15,FRS STAFF AGENCY,15/04/19,633.15,Grenfell Investigation Team,Human Resources
800129022,HAYS SPECIALIST RECRUITMENT,1077550,1,878.50,FRS STAFF AGENCY,15/04/19,878.50,Information and Communication Technology,Human Resources
800129020,HAYS SPECIALIST RECRUITMENT,1077552,1,630.00,FRS STAFF AGENCY,15/04/19,630.00,Management Support,Human Resources
800129017,HAYS SPECIALIST RECRUITMENT,1077553,1,636.40,FRS STAFF AGENCY,15/04/19,636.40,London Resilience Group,Human Resources
800129018,HAYS SPECIALIST RECRUITMENT,1077554,1,633.15,FRS STAFF AGENCY,15/04/19,633.15,Fire Stations (South West),Human Resources
800129035,HAYS SPECIALIST RECRUITMENT,1077556,1,"1,320.55",FRS STAFF AGENCY,15/04/19,"1,320.55",Procurement,Human Resources
800129034,HAYS SPECIALIST RECRUITMENT,1077557,1,"1,074.50",FRS STAFF AGENCY,15/04/19,"1,074.50",Grenfell Investigation Team,Human Resources
800129036,HAYS SPECIALIST RECRUITMENT,1077558,1,"1,686.20",FRS STAFF AGENCY,15/04/19,"1,686.20",Information and Communication Technology,Human Resources
800129033,HAYS SPECIALIST RECRUITMENT,1077559,1,434.16,FRS STAFF AGENCY,15/04/19,434.16,Fire Stations (South West),Human Resources
090419K,JANE STANCLIFFE,1089,1,"1,800.00",CONSULTANTS,15/04/19,"1,800.00",Communications,Consultancy
270319K,FIREANGEL SAFETY TECHNOLOGY LD,1128693,1,300.00,FIRE DETECTORS,15/04/19,300.00,Fire Stations (South East),Health and Safety
270319K,FIREANGEL SAFETY TECHNOLOGY LD,1128695,1,300.00,FIRE DETECTORS,15/04/19,300.00,Fire Stations (South East),Health and Safety
040419K,FIREANGEL SAFETY TECHNOLOGY LD,1128706,1,300.00,FIRE DETECTORS,15/04/19,300.00,Fire Stations (South East),Health and Safety
020419K,FIREANGEL SAFETY TECHNOLOGY LD,1128752,1,300.00,FIRE DETECTORS,15/04/19,300.00,Fire Stations (South East),Health and Safety
090419K,BT GLOBAL SERVICES,1137888,1,541.66,TELECOMMUNICATIONS,15/04/19,541.66,Information and Communication Technology,ICT
040419V,SILVERSANDS LIMITED,127899,1,"5,545.00",SOFTWARE BESPOKE,15/04/19,"5,545.00",Information and Communication Technology,ICT
040419V,SILVERSANDS LIMITED,127900,1,"5,700.00",SOFTWARE BESPOKE,15/04/19,"5,700.00",Information and Communication Technology,ICT
260319K,REAM CONTRACTS LTD,23397,1,"1,464.24",REACTIVE SMALL WORKS AND PROJ,15/04/19,"1,464.24",Technical and Service Support,Works - Construction
030419K,CRISPIN HUGHES,2507,1,345.20,PRINTING,15/04/19,345.20,Firefighter Trainees,Facilities & Management Services
020419V,DRAEGER SAFETY UK LIMITED,2910161552,1,"5,408.00",PROTECTIVE EQUIPT - PARTS,15/04/19,"5,408.00",Technical and Service Support,Emergency Services
100419G,BANNER GROUP LIMITED,3063950,1,3.12,STATIONERY CONSUMABLES,15/04/19,"3,584.89",Fire Stations (South East),Stationery
100419G,BANNER GROUP LIMITED,3063950,2,17.04,STATIONERY CONSUMABLES,15/04/19,,Fire Stations (North East),Stationery
100419G,BANNER GROUP LIMITED,3063950,3,22.16,STATIONERY CONSUMABLES,15/04/19,,Fire Stations (North East),Stationery
100419G,BANNER GROUP LIMITED,3063950,4,17.22,STATIONERY CONSUMABLES,15/04/19,,Fire Stations (North East),Stationery
100419G,BANNER GROUP LIMITED,3063950,5,0.18,STATIONERY CONSUMABLES,15/04/19,,Fire Stations (South West),Stationery
100419G,BANNER GROUP LIMITED,3063950,6,11.08,STATIONERY CONSUMABLES,15/04/19,,Fire Stations (North West),Stationery
100419G,BANNER GROUP LIMITED,3063950,7,75.80,STATIONERY CONSUMABLES,15/04/19,,Technical and Service Support,Stationery
100419G,BANNER GROUP LIMITED,3063950,8,9.00,STATIONERY CONSUMABLES,15/04/19,,Technical and Service Support,Stationery
100419G,BANNER GROUP LIMITED,3063950,9,10.60,STATIONERY CONSUMABLES,15/04/19,,Technical and Service Support,Stationery
100419G,BANNER GROUP LIMITED,3063950,10,85.20,STATIONERY CONSUMABLES,15/04/19,,Technical and Service Support,Stationery
100419G,BANNER GROUP LIMITED,3063950,11,75.80,STATIONERY CONSUMABLES,15/04/19,,Technical and Service Support,Stationery
100419G,BANNER GROUP LIMITED,3063950,12,26.40,STATIONERY CONSUMABLES,15/04/19,,Technical and Service Support,Stationery
100419G,BANNER GROUP LIMITED,3063950,13,37.20,STATIONERY CONSUMABLES,15/04/19,,Technical and Service Support,Stationery
100419G,BANNER GROUP LIMITED,3063950,14,21.80,STATIONERY CONSUMABLES,15/04/19,,Technical and Service Support,Stationery
100419G,BANNER GROUP LIMITED,3063950,15,2.40,STATIONERY CONSUMABLES,15/04/19,,Technical and Service Support,Stationery
100419G,BANNER GROUP LIMITED,3063950,16,9.00,STATIONERY CONSUMABLES,15/04/19,,Technical and Service Support,Stationery
100419G,BANNER GROUP LIMITED,3063950,17,12.00,STATIONERY CONSUMABLES,15/04/19,,Operational Resilience,Stationery
100419G,BANNER GROUP LIMITED,3063950,18,168.30,OFFICE EQUIPMENT,15/04/19,,Operational Resilience,Stationery
100419G,BANNER GROUP LIMITED,3063950,19,4.26,STATIONERY CONSUMABLES,15/04/19,,Fire Stations (North East),Stationery
100419G,BANNER GROUP LIMITED,3063950,20,8.52,STATIONERY CONSUMABLES,15/04/19,,Fire Stations (North East),Stationery
100419G,BANNER GROUP LIMITED,3063950,21,38.58,CONSUMABLES PERIPHERALS,15/04/19,,Central Fire Safety,ICT
100419G,BANNER GROUP LIMITED,3063950,22,49.80,PRINTER & PHOTOCOPIER PAPER,15/04/19,,Central Fire Safety,Stationery
100419G,BANNER GROUP LIMITED,3063950,23,28.82,CONSUMABLES PRINTING,15/04/19,,Fire Stations (North West),ICT
100419G,BANNER GROUP LIMITED,3063950,24,5.01,STATIONERY CONSUMABLES,15/04/19,,Fire Stations (South West),Stationery
100419G,BANNER GROUP LIMITED,3063950,25,7.05,STATIONERY CONSUMABLES,15/04/19,,Fire Stations (South West),Stationery
100419G,BANNER GROUP LIMITED,3063950,26,5.10,OFFICE EQUIPMENT,15/04/19,,Fire Stations (South West),Stationery
100419G,BANNER GROUP LIMITED,3063950,27,1.60,HYGIENE,15/04/19,,Fire Stations (South West),Cleaning & Janitorial
100419G,BANNER GROUP LIMITED,3063950,28,10.50,PRINTER & PHOTOCOPIER PAPER,15/04/19,,Fire Stations (South West),Stationery
100419G,BANNER GROUP LIMITED,3063950,29,28.82,CONSUMABLES PRINTING,15/04/19,,Fire Stations (South East),ICT
100419G,BANNER GROUP LIMITED,3063950,30,1.66,OFFICE EQUIPMENT,15/04/19,,Fire Stations (South East),Stationery
100419G,BANNER GROUP LIMITED,3063950,31,29.60,HYGIENE,15/04/19,,Fire Stations (South East),Cleaning & Janitorial
100419G,BANNER GROUP LIMITED,3063950,32,3.72,STATIONERY CONSUMABLES,15/04/19,,Fire Stations (South East),Stationery
100419G,BANNER GROUP LIMITED,3063950,33,12.60,STATIONERY CONSUMABLES,15/04/19,,Fire Stations (South East),Stationery
100419G,BANNER GROUP LIMITED,3063950,34,1.66,OFFICE EQUIPMENT,15/04/19,,Fire Stations (South East),Stationery
100419G,BANNER GROUP LIMITED,3063950,35,28.82,CONSUMABLES PRINTING,15/04/19,,Fire Stations (South East),ICT
100419G,BANNER GROUP LIMITED,3063950,36,29.60,HYGIENE,15/04/19,,Fire Stations (South East),Cleaning & Janitorial
100419G,BANNER GROUP LIMITED,3063950,37,1.25,STATIONERY CONSUMABLES,15/04/19,,Fire Stations (South East),Stationery
100419G,BANNER GROUP LIMITED,3063950,38,28.82,CONSUMABLES PRINTING,15/04/19,,Fire Stations (South East),ICT
100419G,BANNER GROUP LIMITED,3063950,39,14.80,HYGIENE,15/04/19,,Fire Stations (South East),Cleaning & Janitorial
100419G,BANNER GROUP LIMITED,3063950,40,2.89,STATIONERY CONSUMABLES,15/04/19,,Fire Stations (South East),Stationery
100419G,BANNER GROUP LIMITED,3063950,41,11.37,STATIONERY CONSUMABLES,15/04/19,,Fire Stations (South East),Stationery
100419G,BANNER GROUP LIMITED,3063950,42,1.20,STATIONERY CONSUMABLES,15/04/19,,Fire Stations (South East),Stationery
100419G,BANNER GROUP LIMITED,3063950,43,3.32,STATIONERY CONSUMABLES,15/04/19,,Fire Stations (South East),Stationery
100419G,BANNER GROUP LIMITED,3063950,44,0.60,STATIONERY CONSUMABLES,15/04/19,,Fire Stations (South East),Stationery
100419G,BANNER GROUP LIMITED,3063950,45,5.03,STATIONERY CONSUMABLES,15/04/19,,Fire Stations (South East),Stationery
100419G,BANNER GROUP LIMITED,3063950,46,0.92,STATIONERY CONSUMABLES,15/04/19,,Fire Stations (South East),Stationery
100419G,BANNER GROUP LIMITED,3063950,47,21.00,PRINTER & PHOTOCOPIER PAPER,15/04/19,,Fire Stations (South East),Stationery
100419G,BANNER GROUP LIMITED,3063950,48,14.24,STATIONERY CONSUMABLES,15/04/19,,Fire Stations (South West),Stationery
100419G,BANNER GROUP LIMITED,3063950,49,22.16,STATIONERY CONSUMABLES,15/04/19,,Fire Stations (South West),Stationery
100419G,BANNER GROUP LIMITED,3063950,50,29.60,HYGIENE,15/04/19,,Fire Stations (South West),Cleaning & Janitorial
100419G,BANNER GROUP LIMITED,3063950,51,26.18,CONSUMABLES PRINTING,15/04/19,,Fire Stations (South West),ICT
100419G,BANNER GROUP LIMITED,3063950,52,3.72,STATIONERY CONSUMABLES,15/04/19,,Fire Stations (South West),Stationery
100419G,BANNER GROUP LIMITED,3063950,53,6.30,STATIONERY CONSUMABLES,15/04/19,,Fire Stations (South West),Stationery
100419G,BANNER GROUP LIMITED,3063950,54,12.60,STATIONERY CONSUMABLES,15/04/19,,Fire Stations (South West),Stationery
100419G,BANNER GROUP LIMITED,3063950,55,12.24,STATIONERY CONSUMABLES,15/04/19,,Fire Stations (South West),Stationery
100419G,BANNER GROUP LIMITED,3063950,56,8.35,STATIONERY CONSUMABLES,15/04/19,,Fire Stations (South West),Stationery
100419G,BANNER GROUP LIMITED,3063950,57,22.16,STATIONERY CONSUMABLES,15/04/19,,Fire Stations (South West),Stationery
100419G,BANNER GROUP LIMITED,3063950,58,1.32,STATIONERY CONSUMABLES,15/04/19,,Fire Stations (South West),Stationery
100419G,BANNER GROUP LIMITED,3063950,59,1.11,STATIONERY CONSUMABLES,15/04/19,,Fire Stations (South West),Stationery
100419G,BANNER GROUP LIMITED,3063950,60,1.10,STATIONERY CONSUMABLES,15/04/19,,Fire Stations (South West),Stationery
100419G,BANNER GROUP LIMITED,3063950,61,3.84,STATIONERY CONSUMABLES,15/04/19,,Fire Stations (South West),Stationery
100419G,BANNER GROUP LIMITED,3063950,62,3.30,STATIONERY CONSUMABLES,15/04/19,,Fire Stations (South West),Stationery
100419G,BANNER GROUP LIMITED,3063950,63,5.40,STATIONERY CONSUMABLES,15/04/19,,Fire Stations (South West),Stationery
100419G,BANNER GROUP LIMITED,3063950,64,3.51,STATIONERY CONSUMABLES,15/04/19,,Fire Stations (South West),Stationery
100419G,BANNER GROUP LIMITED,3063950,65,3.15,STATIONERY CONSUMABLES,15/04/19,,Fire Stations (South West),Stationery
100419G,BANNER GROUP LIMITED,3063950,66,51.37,CONSUMABLES PRINTING,15/04/19,,Fire Stations (South West),ICT
100419G,BANNER GROUP LIMITED,3063950,67,51.37,CONSUMABLES PRINTING,15/04/19,,Fire Stations (South West),ICT
100419G,BANNER GROUP LIMITED,3063950,68,51.37,CONSUMABLES PRINTING,15/04/19,,Fire Stations (South West),ICT
100419G,BANNER GROUP LIMITED,3063950,69,28.27,CONSUMABLES PRINTING,15/04/19,,Fire Stations (South West),ICT
100419G,BANNER GROUP LIMITED,3063950,70,6.68,STATIONERY CONSUMABLES,15/04/19,,Fire Stations (South West),Stationery
100419G,BANNER GROUP LIMITED,3063950,71,7.40,HYGIENE,15/04/19,,Fire Stations (South East),Cleaning & Janitorial
100419G,BANNER GROUP LIMITED,3063950,72,3.66,STATIONERY CONSUMABLES,15/04/19,,Fire Stations (South East),Stationery
100419G,BANNER GROUP LIMITED,3063950,73,29.60,HYGIENE,15/04/19,,Fire Stations (South East),Cleaning & Janitorial
100419G,BANNER GROUP LIMITED,3063950,74,2.74,STATIONERY CONSUMABLES,15/04/19,,Fire Stations (South East),Stationery
100419G,BANNER GROUP LIMITED,3063950,75,29.60,HYGIENE,15/04/19,,Fire Stations (South East),Cleaning & Janitorial
100419G,BANNER GROUP LIMITED,3063950,76,27.60,CONSUMABLES PRINTING,15/04/19,,Fire Stations (South East),ICT
100419G,BANNER GROUP LIMITED,3063950,77,27.60,CONSUMABLES PRINTING,15/04/19,,Fire Stations (South East),ICT
100419G,BANNER GROUP LIMITED,3063950,78,27.60,CONSUMABLES PRINTING,15/04/19,,Fire Stations (South East),ICT
100419G,BANNER GROUP LIMITED,3063950,79,27.60,CONSUMABLES PRINTING,15/04/19,,Fire Stations (South East),ICT
100419G,BANNER GROUP LIMITED,3063950,80,28.82,CONSUMABLES PRINTING,15/04/19,,Fire Stations (South East),ICT
100419G,BANNER GROUP LIMITED,3063950,81,29.60,HYGIENE,15/04/19,,Fire Stations (South East),Cleaning & Janitorial
100419G,BANNER GROUP LIMITED,3063950,82,5.01,STATIONERY CONSUMABLES,15/04/19,,Fire Stations (South East),Stationery
100419G,BANNER GROUP LIMITED,3063950,83,9.20,STATIONERY CONSUMABLES,15/04/19,,Fire Stations (North East),Stationery
100419G,BANNER GROUP LIMITED,3063950,84,14.80,HYGIENE,15/04/19,,Fire Stations (North East),Cleaning & Janitorial
100419G,BANNER GROUP LIMITED,3063950,85,14.28,OFFICE EQUIPMENT,15/04/19,,Fire Stations (North East),Stationery
100419G,BANNER GROUP LIMITED,3063950,86,2.51,STATIONERY CONSUMABLES,15/04/19,,Fire Stations (North East),Stationery
100419G,BANNER GROUP LIMITED,3063950,87,6.30,STATIONERY CONSUMABLES,15/04/19,,Fire Stations (North East),Stationery
100419G,BANNER GROUP LIMITED,3063950,88,10.38,STATIONERY CONSUMABLES,15/04/19,,Fire Stations (North East),Stationery
100419G,BANNER GROUP LIMITED,3063950,89,3.00,STATIONERY CONSUMABLES,15/04/19,,Fire Stations (North East),Stationery
100419G,BANNER GROUP LIMITED,3063950,90,3.15,STATIONERY CONSUMABLES,15/04/19,,Fire Stations (North East),Stationery
100419G,BANNER GROUP LIMITED,3063950,91,3.15,STATIONERY CONSUMABLES,15/04/19,,Fire Stations (North East),Stationery
100419G,BANNER GROUP LIMITED,3063950,92,3.06,STATIONERY CONSUMABLES,15/04/19,,Fire Stations (North East),Stationery
100419G,BANNER GROUP LIMITED,3063950,93,11.08,STATIONERY CONSUMABLES,15/04/19,,Fire Stations (North East),Stationery
100419G,BANNER GROUP LIMITED,3063950,94,5.01,STATIONERY CONSUMABLES,15/04/19,,Fire Stations (North East),Stationery
100419G,BANNER GROUP LIMITED,3063950,95,29.60,HYGIENE,15/04/19,,Fire Stations (North East),Cleaning & Janitorial
100419G,BANNER GROUP LIMITED,3063950,96,14.80,HYGIENE,15/04/19,,Fire Stations (North East),Cleaning & Janitorial
100419G,BANNER GROUP LIMITED,3063950,97,14.80,HYGIENE,15/04/19,,Fire Stations (North East),Cleaning & Janitorial
100419G,BANNER GROUP LIMITED,3063950,98,2.30,STATIONERY CONSUMABLES,15/04/19,,Fire Stations (North East),Stationery
100419G,BANNER GROUP LIMITED,3063950,99,4.60,STATIONERY CONSUMABLES,15/04/19,,Fire Stations (North East),Stationery
100419G,BANNER GROUP LIMITED,3063950,100,3.00,STATIONERY CONSUMABLES,15/04/19,,Fire Stations (North East),Stationery
100419G,BANNER GROUP LIMITED,3063950,101,8.35,STATIONERY CONSUMABLES,15/04/19,,Fire Stations (North East),Stationery
