 Batch Number,Vendor Name,Invoice Number, Line,Line Amount,Account Description,Issue Date ,Total Amount Paid,Department,Proclass
100217F,VIGILANCE PROPERTIES,5961,1,"5,000.00",PREMISES SECURITY,20/02/17,"5,000.00",Technical and Service Support,Facilities & Management S
090217G,MAYORS OFF FOR POLICING&CRIME,6800111950,1,"231,750.00",GLA GROUP SHARED SERVICES,20/02/17,"231,750.00",Finance Services,Human Resources
100217F,CURRIE & BROWN UK LIMITED,7011846,1,"1,060.84",PLANNED BUILDING DECORATIONS,20/02/17,"1,060.84",Technical and Service Support,"Works - Construction, R&M"
080217G,CURRIE & BROWN UK LIMITED,7011848,1,"2,346.00",PROF FEES-MISCELLANEOUS,20/02/17,"2,346.00",Technical and Service Support,"Works - Construction, R&M"
141767,ALPHABET (GB) LIMITED,80113874,1,548.95,LEASE CAR CHARGES,20/02/17,"3,643.01",Procurement,Vehicle Management
141767,ALPHABET (GB) LIMITED,80113874,2,"3,094.06",P/PAYMTS-CAR LEASG-RENTAL,20/02/17,,Procurement,Vehicle Management
141767,ALPHABET (GB) LIMITED,80113874,3,-310.89,VAT CAR LEASING,20/02/17,,Finance Services,Vehicle Management
141767,ALPHABET (GB) LIMITED,80113874,4,310.89,LEASE CAR CHARGES,20/02/17,,Procurement,Vehicle Management
090217G,ANGUS FIRE LIMITED,8037335,1,818.80,OPERATIONAL EQUIP-PURCHASE,20/02/17,947.80,Technical and Service Support,Fire & Rescue
090217G,ANGUS FIRE LIMITED,8037335,2,79.00,OPERATIONAL EQUIP-PURCHASE,20/02/17,,Technical and Service Support,Fire & Rescue
090217G,ANGUS FIRE LIMITED,8037335,3,50.00,OPERATIONAL EQUIP-PURCHASE,20/02/17,,Technical and Service Support,Fire & Rescue
070217G,IRG ADVISORS LLP,854481,1,"17,550.00",FRS STAFF AGENCY,20/02/17,"17,550.00",Legal & Democratic Services,Human Resources
150217K,SHARPE PRITCHARD==============,86524,1,345.00,DISPOSAL COSTS-ESTATES AGENTS,20/02/17,345.00,Technical and Service Support,Legal Services
141770,THAMES WATER UTILITIES LTD====,8903905446T,1,552.00,WATER & SEWERAGE RATES,20/02/17,552.00,Technical and Service Support,Utilities
140217K,TWO SERVICES LTD==============,92094,1,309.64,CATERING EQUIPMENT,20/02/17,309.64,Fire Stations (North West),Catering
150217K,BRADY CORPORATION LD T/A WELCO,9302543945,1,"1,944.00",OPERATIONAL EQUIP-PURCHASE,20/02/17,"1,944.00",Procurement,Building Constr Materials
140217K,BSI MANAGEMENT SYSTEMS,94689736/2000,1,"3,157.00",BOOKS & JOURNALS,20/02/17,"3,157.00",Information Management,Financial Services
141765,LONDON BOROUGH OF BEXLEY,CSIF049,1,"28,248.00",FIRE AUTHS GRANT PAYMENTS,20/02/17,"28,248.00",Community Safety Investment Fund,Statutory Bodies
141765,CITY OF LONDON,CSIF087,1,"7,425.00",FIRE AUTHS GRANT PAYMENTS,20/02/17,"7,425.00",Community Safety Investment Fund,Facilities & Management S
140217K,SCOTTISH FIRE & RESCUE SERVICE,INV0002068,1,"18,899.01",FIRE AUTHS-MUTUAL ASSISTANCE,20/02/17,"18,899.01",National Operational Guidance Project,Statutory Bodies
150217K,*OCS GROUP UK LTD,LFB2-10-16,1,429.78,CATERING,20/02/17,429.78,Technical and Service Support,Catering
902711,LONDON PENSIONS FUND AUTHORITY,PENSION FEB 17,2,"364,190.34",PENSION PAST SERVICE COSTS,20/02/17,"364,190.34",Central Finance,Financial Services
141765,ARVAL UK LTD,RI0003106126,1,294.99,LEASE CAR CHARGES,20/02/17,294.99,Procurement,Vehicle Management
141765,ARVAL UK LTD,RI0003106126,2,-23.62,VAT CAR LEASING,20/02/17,,Finance Services,Vehicle Management
141765,ARVAL UK LTD,RI0003106126,3,23.62,LEASE CAR CHARGES,20/02/17,,Procurement,Vehicle Management
141765,ARVAL UK LTD,RI0003106127,1,408.93,LEASE CAR CHARGES,20/02/17,408.93,Procurement,Vehicle Management
141765,ARVAL UK LTD,RI0003106127,2,-35.36,VAT CAR LEASING,20/02/17,,Finance Services,Vehicle Management
141765,ARVAL UK LTD,RI0003106127,3,35.36,LEASE CAR CHARGES,20/02/17,,Procurement,Vehicle Management
130217G,HUNTER LODGE==================,S-017286,1,"1,200.00",ADVERTISING,20/02/17,"1,200.00",National Operational Guidance Project,Facilities & Management S
060217G,HUNTER LODGE==================,SI-06410,1,"16,500.00",ADVERTISING,20/02/17,"16,500.00",Communications,Facilities & Management S
090217G,HUNTER LODGE==================,SI-06412,1,910.00,ADVERTISING,20/02/17,910.00,Communications,Facilities & Management S
080217G,HUNTER LODGE==================,SI-06424,1,"1,285.00",ADVERTISING,20/02/17,"1,285.00",Communications,Facilities & Management S
160217K,PTBITZ LIMITED T/A GAZEBOSHOP,0000005687,1,273.66,OPERATIONAL EQUIP-PURCHASE,23/02/17,601.40,Operational Resilience,Facilities & Management S
160217K,PTBITZ LIMITED T/A GAZEBOSHOP,0000005687,2,79.20,OPERATIONAL EQUIP-PURCHASE,23/02/17,,Operational Resilience,Facilities & Management S
160217K,PTBITZ LIMITED T/A GAZEBOSHOP,0000005687,3,181.86,OPERATIONAL EQUIP-PURCHASE,23/02/17,,Operational Resilience,Facilities & Management S
160217K,PTBITZ LIMITED T/A GAZEBOSHOP,0000005687,4,33.34,OPERATIONAL EQUIP-PURCHASE,23/02/17,,Operational Resilience,Facilities & Management S
160217K,PTBITZ LIMITED T/A GAZEBOSHOP,0000005687,5,33.34,OPERATIONAL EQUIP-PURCHASE,23/02/17,,Operational Resilience,Facilities & Management S
170217K,BRIBEN PRODUCTS LIMITED=======,0000109557,1,"2,442.80",REPAIR & MAINTENANCE,23/02/17,"3,700.49",Technical and Service Support,Fire & Rescue
170217K,BRIBEN PRODUCTS LIMITED=======,0000109557,2,134.52,REPAIR & MAINTENANCE,23/02/17,,Technical and Service Support,Fire & Rescue
170217K,BRIBEN PRODUCTS LIMITED=======,0000109557,3,185.41,REPAIR & MAINTENANCE,23/02/17,,Technical and Service Support,Fire & Rescue
170217K,BRIBEN PRODUCTS LIMITED=======,0000109557,4,127.76,REPAIR & MAINTENANCE,23/02/17,,Technical and Service Support,Fire & Rescue
170217K,BRIBEN PRODUCTS LIMITED=======,0000109557,5,810.00,REPAIR & MAINTENANCE,23/02/17,,Technical and Service Support,Fire & Rescue
200217K,GOVNET COMMUNICATIONS=========,0000112900,1,445.00,GENERAL,23/02/17,445.00,LIFE - LFB Funded,Human Resources
170217K,LE MAITRE LTD=================,013057,1,750.00,PROTECTIVE EQUIPT - PARTS,23/02/17,750.00,Technical and Service Support,Facilities & Management S
160217K,*HUNTER APPAREL SOLUTIONS LTD,067799,1,491.40,UNIFORMS - POMS,23/02/17,589.68,Procurement,Clothing
160217K,*HUNTER APPAREL SOLUTIONS LTD,067799,2,98.28,UNIFORMS - POMS,23/02/17,,Procurement,Clothing
170217K,MYPIE LTD,0702217,1,787.50,REFRESHMENTS,23/02/17,787.50,Communications,Catering
141779,MR. DAN PAWSON POUNDS,093644*,1,855.00,PROFESSIONAL FEES ENFORCEMENT,23/02/17,855.00,Legal & Democratic Services,Legal services
170217K,NP AEROSPACE LTD,1019882,1,"2,030.08",OPERATIONAL EQUIP-PURCHASE,23/02/17,"2,030.08",Operational Resilience,Fire & Rescue
170217K,NP AEROSPACE LTD,1019883,1,"1,015.04",OPERATIONAL EQUIP-PURCHASE,23/02/17,"1,015.04",Operational Resilience,Fire & Rescue
800095194,ENVIRONTEC LIMITED,105622,1,480.00,REACTIVE ASBESTOS,23/02/17,480.00,Technical and Service Support,Environmental Services
160217K,*SPRUE SAFETY PRODUCTS LTD,1100439,1,"1,320.00",FIRE DETECTORS,23/02/17,"1,320.00",Fire Stations (South West),Health & Safety
170217K,KONICA MINOLTA BUSINESS,1128416975,1,385.71,OFFICE EQUIPMENT,23/02/17,"5,593.32",Communications,ICT
170217K,KONICA MINOLTA BUSINESS,1128416975,2,"1,777.26",OFFICE EQUIPMENT,23/02/17,,Communications,ICT
170217K,KONICA MINOLTA BUSINESS,1128416975,3,"1,843.64",OFFICE EQUIPMENT,23/02/17,,Communications,ICT
170217K,KONICA MINOLTA BUSINESS,1128416975,4,"1,481.19",OFFICE EQUIPMENT,23/02/17,,Communications,ICT
170217K,KONICA MINOLTA BUSINESS,1128416975,5,105.51,OFFICE EQUIPMENT,23/02/17,,Communications,ICT
170217K,KONICA MINOLTA BUSINESS,1128416975,6,0.01,OFFICE EQUIPMENT,23/02/17,,Communications,ICT
141773,CORONA ENERGY RETAIL 4 LTD,1178801171,1,964.90,GAS,23/02/17,"13,913.71",Technical and Service Support,Utilities
141773,CORONA ENERGY RETAIL 4 LTD,1178801171,2,23.03,GAS,23/02/17,,Technical and Service Support,Utilities
141773,CORONA ENERGY RETAIL 4 LTD,1178801171,3,287.34,GAS,23/02/17,,Technical and Service Support,Utilities
141773,CORONA ENERGY RETAIL 4 LTD,1178801171,4,517.10,GAS,23/02/17,,Technical and Service Support,Utilities
141773,CORONA ENERGY RETAIL 4 LTD,1178801171,5,184.37,GAS,23/02/17,,Technical and Service Support,Utilities
141773,CORONA ENERGY RETAIL 4 LTD,1178801171,6,610.68,GAS,23/02/17,,Technical and Service Support,Utilities
141773,CORONA ENERGY RETAIL 4 LTD,1178801171,7,79.34,GAS,23/02/17,,Technical and Service Support,Utilities
141773,CORONA ENERGY RETAIL 4 LTD,1178801171,8,920.49,GAS,23/02/17,,Technical and Service Support,Utilities
141773,CORONA ENERGY RETAIL 4 LTD,1178801171,9,"1,017.52",GAS,23/02/17,,Technical and Service Support,Utilities
141773,CORONA ENERGY RETAIL 4 LTD,1178801171,10,631.34,GAS,23/02/17,,Technical and Service Support,Utilities
141773,CORONA ENERGY RETAIL 4 LTD,1178801171,11,52.51,GAS,23/02/17,,Technical and Service Support,Utilities
141773,CORONA ENERGY RETAIL 4 LTD,1178801171,12,610.26,ELECTRICITY,23/02/17,,Technical and Service Support,Utilities
141773,CORONA ENERGY RETAIL 4 LTD,1178801171,13,627.15,GAS,23/02/17,,Technical and Service Support,Utilities
141773,CORONA ENERGY RETAIL 4 LTD,1178801171,14,426.19,GAS,23/02/17,,Technical and Service Support,Utilities
141773,CORONA ENERGY RETAIL 4 LTD,1178801171,15,335.82,GAS,23/02/17,,Technical and Service Support,Utilities
141773,CORONA ENERGY RETAIL 4 LTD,1178801171,16,282.69,GAS,23/02/17,,Technical and Service Support,Utilities
141773,CORONA ENERGY RETAIL 4 LTD,1178801171,17,385.03,GAS,23/02/17,,Technical and Service Support,Utilities
141773,CORONA ENERGY RETAIL 4 LTD,1178801171,18,"1,006.54",GAS,23/02/17,,Technical and Service Support,Utilities
141773,CORONA ENERGY RETAIL 4 LTD,1178801171,19,"1,141.81",GAS,23/02/17,,Technical and Service Support,Utilities
141773,CORONA ENERGY RETAIL 4 LTD,1178801171,20,35.96,GAS,23/02/17,,Technical and Service Support,Utilities
141773,CORONA ENERGY RETAIL 4 LTD,1178801171,21,579.99,GAS,23/02/17,,Technical and Service Support,Utilities
141773,CORONA ENERGY RETAIL 4 LTD,1178801171,22,410.92,GAS,23/02/17,,Technical and Service Support,Utilities
141773,CORONA ENERGY RETAIL 4 LTD,1178801171,23,890.90,GAS,23/02/17,,Technical and Service Support,Utilities
141773,CORONA ENERGY RETAIL 4 LTD,1178801171,24,97.11,GAS,23/02/17,,Technical and Service Support,Utilities
141773,CORONA ENERGY RETAIL 4 LTD,1178801171,25,87.06,GAS,23/02/17,,Technical and Service Support,Utilities
141773,CORONA ENERGY RETAIL 4 LTD,1178801171,26,115.28,GAS,23/02/17,,Technical and Service Support,Utilities
141773,CORONA ENERGY RETAIL 4 LTD,1178801171,27,55.40,GAS,23/02/17,,Technical and Service Support,Utilities
141773,CORONA ENERGY RETAIL 4 LTD,1178801171,28,81.84,GAS,23/02/17,,Technical and Service Support,Utilities
141773,CORONA ENERGY RETAIL 4 LTD,1178801171,29,28.68,GAS,23/02/17,,Technical and Service Support,Utilities
141773,CORONA ENERGY RETAIL 4 LTD,1178801171,30,11.33,GAS,23/02/17,,Technical and Service Support,Utilities
141773,CORONA ENERGY RETAIL 4 LTD,1178801171,31,43.12,GAS,23/02/17,,Technical and Service Support,Utilities
141773,CORONA ENERGY RETAIL 4 LTD,1178801171,32,322.16,GAS,23/02/17,,Technical and Service Support,Utilities
141773,CORONA ENERGY RETAIL 4 LTD,1178801171,33,"1,021.02",GAS,23/02/17,,Technical and Service Support,Utilities
141773,CORONA ENERGY RETAIL 4 LTD,1178801171,34,28.83,GAS,23/02/17,,Technical and Service Support,Utilities
141774,CORONA ENERGY RETAIL 4 LTD,1178801172,1,"1,368.36",GAS,23/02/17,"17,600.55",Technical and Service Support,Utilities
141774,CORONA ENERGY RETAIL 4 LTD,1178801172,2,291.56,GAS,23/02/17,,Technical and Service Support,Utilities
141774,CORONA ENERGY RETAIL 4 LTD,1178801172,3,642.62,GAS,23/02/17,,Technical and Service Support,Utilities
141774,CORONA ENERGY RETAIL 4 LTD,1178801172,4,528.01,GAS,23/02/17,,Technical and Service Support,Utilities
141774,CORONA ENERGY RETAIL 4 LTD,1178801172,5,629.76,GAS,23/02/17,,Technical and Service Support,Utilities
141774,CORONA ENERGY RETAIL 4 LTD,1178801172,6,463.21,GAS,23/02/17,,Technical and Service Support,Utilities
141774,CORONA ENERGY RETAIL 4 LTD,1178801172,7,834.56,GAS,23/02/17,,Technical and Service Support,Utilities
141774,CORONA ENERGY RETAIL 4 LTD,1178801172,8,218.42,GAS,23/02/17,,Technical and Service Support,Utilities
141774,CORONA ENERGY RETAIL 4 LTD,1178801172,9,488.39,GAS,23/02/17,,Technical and Service Support,Utilities
141774,CORONA ENERGY RETAIL 4 LTD,1178801172,10,77.87,GAS,23/02/17,,Technical and Service Support,Utilities
141774,CORONA ENERGY RETAIL 4 LTD,1178801172,11,"1,267.59",GAS,23/02/17,,Technical and Service Support,Utilities
141774,CORONA ENERGY RETAIL 4 LTD,1178801172,12,998.74,GAS,23/02/17,,Technical and Service Support,Utilities
141774,CORONA ENERGY RETAIL 4 LTD,1178801172,13,79.42,GAS,23/02/17,,Technical and Service Support,Utilities
141774,CORONA ENERGY RETAIL 4 LTD,1178801172,14,404.60,GAS,23/02/17,,Technical and Service Support,Utilities
141774,CORONA ENERGY RETAIL 4 LTD,1178801172,15,506.01,GAS,23/02/17,,Technical and Service Support,Utilities
141774,CORONA ENERGY RETAIL 4 LTD,1178801172,16,50.43,GAS,23/02/17,,Technical and Service Support,Utilities
141774,CORONA ENERGY RETAIL 4 LTD,1178801172,17,609.18,GAS,23/02/17,,Technical and Service Support,Utilities
141774,CORONA ENERGY RETAIL 4 LTD,1178801172,18,809.01,GAS,23/02/17,,Technical and Service Support,Utilities
141774,CORONA ENERGY RETAIL 4 LTD,1178801172,19,40.53,GAS,23/02/17,,Technical and Service Support,Utilities
141774,CORONA ENERGY RETAIL 4 LTD,1178801172,20,74.09,GAS,23/02/17,,Technical and Service Support,Utilities
141774,CORONA ENERGY RETAIL 4 LTD,1178801172,21,779.34,GAS,23/02/17,,Technical and Service Support,Utilities
141774,CORONA ENERGY RETAIL 4 LTD,1178801172,22,"1,319.09",GAS,23/02/17,,Technical and Service Support,Utilities
141774,CORONA ENERGY RETAIL 4 LTD,1178801172,23,323.08,GAS,23/02/17,,Technical and Service Support,Utilities
141774,CORONA ENERGY RETAIL 4 LTD,1178801172,24,58.54,GAS,23/02/17,,Technical and Service Support,Utilities
141774,CORONA ENERGY RETAIL 4 LTD,1178801172,25,907.57,GAS,23/02/17,,Technical and Service Support,Utilities
141774,CORONA ENERGY RETAIL 4 LTD,1178801172,26,585.84,GAS,23/02/17,,Technical and Service Support,Utilities
141774,CORONA ENERGY RETAIL 4 LTD,1178801172,27,58.22,GAS,23/02/17,,Technical and Service Support,Utilities
141774,CORONA ENERGY RETAIL 4 LTD,1178801172,28,321.70,GAS,23/02/17,,Technical and Service Support,Utilities
141774,CORONA ENERGY RETAIL 4 LTD,1178801172,29,"1,031.40",GAS,23/02/17,,Technical and Service Support,Utilities
141774,CORONA ENERGY RETAIL 4 LTD,1178801172,30,88.38,GAS,23/02/17,,Technical and Service Support,Utilities
141774,CORONA ENERGY RETAIL 4 LTD,1178801172,31,433.65,GAS,23/02/17,,Technical and Service Support,Utilities
141774,CORONA ENERGY RETAIL 4 LTD,1178801172,32,513.90,GAS,23/02/17,,Technical and Service Support,Utilities
141774,CORONA ENERGY RETAIL 4 LTD,1178801172,33,288.95,GAS,23/02/17,,Technical and Service Support,Utilities
141774,CORONA ENERGY RETAIL 4 LTD,1178801172,34,508.53,GAS,23/02/17,,Technical and Service Support,Utilities
141775,CORONA ENERGY RETAIL 4 LTD,1178801173,1,590.72,GAS,23/02/17,"23,590.65",Technical and Service Support,Utilities
141775,CORONA ENERGY RETAIL 4 LTD,1178801173,2,64.35,GAS,23/02/17,,Technical and Service Support,Utilities
141775,CORONA ENERGY RETAIL 4 LTD,1178801173,3,988.42,GAS,23/02/17,,Technical and Service Support,Utilities
141775,CORONA ENERGY RETAIL 4 LTD,1178801173,4,572.69,GAS,23/02/17,,Technical and Service Support,Utilities
141775,CORONA ENERGY RETAIL 4 LTD,1178801173,5,420.50,GAS,23/02/17,,Technical and Service Support,Utilities
141775,CORONA ENERGY RETAIL 4 LTD,1178801173,6,399.06,GAS,23/02/17,,Technical and Service Support,Utilities
141775,CORONA ENERGY RETAIL 4 LTD,1178801173,7,728.05,GAS,23/02/17,,Technical and Service Support,Utilities
141775,CORONA ENERGY RETAIL 4 LTD,1178801173,8,401.98,GAS,23/02/17,,Technical and Service Support,Utilities
141775,CORONA ENERGY RETAIL 4 LTD,1178801173,9,666.32,GAS,23/02/17,,Technical and Service Support,Utilities
141775,CORONA ENERGY RETAIL 4 LTD,1178801173,10,881.62,GAS,23/02/17,,Technical and Service Support,Utilities
141775,CORONA ENERGY RETAIL 4 LTD,1178801173,11,"1,092.33",GAS,23/02/17,,Technical and Service Support,Utilities
141775,CORONA ENERGY RETAIL 4 LTD,1178801173,12,805.68,GAS,23/02/17,,Technical and Service Support,Utilities
141775,CORONA ENERGY RETAIL 4 LTD,1178801173,13,54.94,GAS,23/02/17,,Technical and Service Support,Utilities
141775,CORONA ENERGY RETAIL 4 LTD,1178801173,14,873.80,GAS,23/02/17,,Technical and Service Support,Utilities
141775,CORONA ENERGY RETAIL 4 LTD,1178801173,15,45.72,GAS,23/02/17,,Technical and Service Support,Utilities
141775,CORONA ENERGY RETAIL 4 LTD,1178801173,16,"2,825.94",GAS,23/02/17,,Technical and Service Support,Utilities
141775,CORONA ENERGY RETAIL 4 LTD,1178801173,17,498.90,GAS,23/02/17,,Technical and Service Support,Utilities
141775,CORONA ENERGY RETAIL 4 LTD,1178801173,18,123.69,GAS,23/02/17,,Technical and Service Support,Utilities
141775,CORONA ENERGY RETAIL 4 LTD,1178801173,19,145.77,GAS,23/02/17,,Technical and Service Support,Utilities
141775,CORONA ENERGY RETAIL 4 LTD,1178801173,20,273.32,GAS,23/02/17,,Technical and Service Support,Utilities
141775,CORONA ENERGY RETAIL 4 LTD,1178801173,21,"1,165.54",GAS,23/02/17,,Technical and Service Support,Utilities
141775,CORONA ENERGY RETAIL 4 LTD,1178801173,22,779.83,GAS,23/02/17,,Technical and Service Support,Utilities
141775,CORONA ENERGY RETAIL 4 LTD,1178801173,23,826.64,GAS,23/02/17,,Technical and Service Support,Utilities
141775,CORONA ENERGY RETAIL 4 LTD,1178801173,24,"3,448.41",GAS,23/02/17,,Technical and Service Support,Utilities
141775,CORONA ENERGY RETAIL 4 LTD,1178801173,25,450.59,GAS,23/02/17,,Technical and Service Support,Utilities
141775,CORONA ENERGY RETAIL 4 LTD,1178801173,26,"1,699.15",GAS,23/02/17,,Technical and Service Support,Utilities
141775,CORONA ENERGY RETAIL 4 LTD,1178801173,27,115.73,GAS,23/02/17,,Technical and Service Support,Utilities
141775,CORONA ENERGY RETAIL 4 LTD,1178801173,28,701.52,GAS,23/02/17,,Technical and Service Support,Utilities
141775,CORONA ENERGY RETAIL 4 LTD,1178801173,29,647.25,GAS,23/02/17,,Technical and Service Support,Utilities
141775,CORONA ENERGY RETAIL 4 LTD,1178801173,30,54.28,GAS,23/02/17,,Technical and Service Support,Utilities
141775,CORONA ENERGY RETAIL 4 LTD,1178801173,31,312.42,GAS,23/02/17,,Technical and Service Support,Utilities
141775,CORONA ENERGY RETAIL 4 LTD,1178801173,32,363.21,GAS,23/02/17,,Technical and Service Support,Utilities
141775,CORONA ENERGY RETAIL 4 LTD,1178801173,33,572.28,GAS,23/02/17,,Technical and Service Support,Utilities
141776,CORONA ENERGY RETAIL 4 LTD,1178801174,1,533.08,GAS,23/02/17,"18,471.22",Technical and Service Support,Utilities
141776,CORONA ENERGY RETAIL 4 LTD,1178801174,2,73.64,GAS,23/02/17,,Technical and Service Support,Utilities
141776,CORONA ENERGY RETAIL 4 LTD,1178801174,3,783.47,GAS,23/02/17,,Technical and Service Support,Utilities
141776,CORONA ENERGY RETAIL 4 LTD,1178801174,4,586.90,GAS,23/02/17,,Technical and Service Support,Utilities
141776,CORONA ENERGY RETAIL 4 LTD,1178801174,5,831.09,GAS,23/02/17,,Technical and Service Support,Utilities
141776,CORONA ENERGY RETAIL 4 LTD,1178801174,6,815.18,GAS,23/02/17,,Technical and Service Support,Utilities
141776,CORONA ENERGY RETAIL 4 LTD,1178801174,7,"2,014.25",GAS,23/02/17,,Technical and Service Support,Utilities
141776,CORONA ENERGY RETAIL 4 LTD,1178801174,8,630.25,GAS,23/02/17,,Technical and Service Support,Utilities
141776,CORONA ENERGY RETAIL 4 LTD,1178801174,9,894.48,GAS,23/02/17,,Technical and Service Support,Utilities
141776,CORONA ENERGY RETAIL 4 LTD,1178801174,10,"1,053.91",GAS,23/02/17,,Technical and Service Support,Utilities
141776,CORONA ENERGY RETAIL 4 LTD,1178801174,11,438.83,GAS,23/02/17,,Technical and Service Support,Utilities
141776,CORONA ENERGY RETAIL 4 LTD,1178801174,12,411.56,GAS,23/02/17,,Technical and Service Support,Utilities
141776,CORONA ENERGY RETAIL 4 LTD,1178801174,13,387.74,GAS,23/02/17,,Technical and Service Support,Utilities
141776,CORONA ENERGY RETAIL 4 LTD,1178801174,14,341.96,GAS,23/02/17,,Technical and Service Support,Utilities
141776,CORONA ENERGY RETAIL 4 LTD,1178801174,15,349.32,GAS,23/02/17,,Technical and Service Support,Utilities
141776,CORONA ENERGY RETAIL 4 LTD,1178801174,16,351.31,GAS,23/02/17,,Technical and Service Support,Utilities
141776,CORONA ENERGY RETAIL 4 LTD,1178801174,17,346.43,GAS,23/02/17,,Technical and Service Support,Utilities
141776,CORONA ENERGY RETAIL 4 LTD,1178801174,18,339.31,GAS,23/02/17,,Technical and Service Support,Utilities
141776,CORONA ENERGY RETAIL 4 LTD,1178801174,19,373.03,GAS,23/02/17,,Technical and Service Support,Utilities
